Date_time,CPU,Memory_Bytes,Disk_Usage
1629161810,21867608445607,3175153664,1689656
1629161811,21868730330937,3062845440,1690616
1629161812,21870849768537,3181178880,1691580
1629161813,21872080389967,3083370496,1691580
1629161814,21873811010064,3182817280,1692540
1629161815,21875381671349,3100028928,1692540
1629161817,21876700339385,3026776064,1693500
1629161818,21878583763234,3129425920,1693500
1629161819,21879857424244,3030687744,1694464
1629161820,21881990021310,3159183360,1694464
1629161821,21882975757075,3051974656,1695424
1629161822,21885217338082,3182444544,1695424
1629161824,21886419402758,3073130496,1696384
1629161825,21888366665318,3187142656,1697348
1629161826,21889810297411,3099574272,1697348
1629161827,21891247596831,3031400448,1698308
1629161828,21892932945444,3113103360,1698308
1629161829,21894200942974,3035508736,1699268
1629161831,21896194580957,3144478720,1699268
1629161832,21897361054126,3049803776,1700232
1629161833,21899611331725,3185754112,1700232
1629161834,21900647173712,3073748992,1701192
1629161835,21902794445426,3192811520,1702152
1629161836,21904072540446,3100811264,1702152
1629161838,21905646724850,3194552320,1703116
1629161839,21907236776239,3113844736,1703116
1629161840,21908635567076,3039363072,1704076
1629161841,21910608230471,3148623872,1704076
1629161842,21911811313899,3053293568,1705036
1629161843,21914022247453,3191582720,1705036
1629161845,21915080044040,3078676480,1706004
1629161846,21917269965477,3199410176,1706964
1629161847,21918546794313,3098034176,1706964
1629161848,21920171411387,3197804544,1707924
1629161849,21921731589952,3114844160,1707924
1629161850,21923062923370,3042086912,1708888
1629161852,21924951963714,3144429568,1708888
1629161853,21926117124044,3045015552,1709848
1629161854,21928237549551,3173548032,1709848
1629161855,21929349443175,3069464576,1710812
1629161856,21931522067123,3199016960,1710812
1629161857,21932678143081,3090026496,1711772
1629161859,21934603985130,3203641344,1712732
1629161860,21935985455069,3115421696,1712732
1629161861,21937457134792,3047292928,1713696
1629161862,21939107270463,3127214080,1713696
1629161863,21940506160956,3051347968,1714656
1629161864,21942486311570,3161653248,1714656
1629161866,21943611707578,3067944960,1715616
1629161867,21945817229855,3203035136,1715616
1629161868,21946857722496,3088875520,1716580
1629161869,21949078424222,3209605120,1717540
1629161870,21950360817668,3115880448,1717540
1629161871,21951944493849,3208687616,1718500
1629161873,21953583090116,3130363904,1718500
1629161874,21954935715525,3056709632,1719464
1629161875,21956946224290,3164381184,1719464
1629161876,21958086031688,3069267968,1720424
1629161877,21960251211352,3205353472,1720424
1629161878,21961259237202,3086979072,1721384
1629161880,21963515432021,3213373440,1721384
1629161881,21964765645711,3105181696,1722348
1629161882,21966543145688,3213213696,1723308
1629161883,21968006129231,3127361536,1723308
1629161884,21969429261531,3058024448,1724268
1629161885,21971245890377,3157057536,1724268
1629161887,21972522837307,3061817344,1725232
1629161888,21974613457781,3174883328,1725232
1629161889,21975718011233,3081842688,1726192
1629161890,21977958512033,3214962688,1726192
1629161891,21979041797014,3103371264,1727152
1629161892,21981034661583,3218444288,1728116
1629161893,21982451814049,3131666432,1728116
1629161895,21983930224220,3063386112,1729076
1629161896,21985676258911,3146362880,1729076
1629161897,21986965937893,3066540032,1730036
1629161898,21988990744247,3180863488,1730036
1629161899,21990098266923,3087601664,1731000
1629161901,21992283521727,3218841600,1731000
1629161902,21993389145285,3108020224,1731960
1629161903,21995376470984,3224252416,1732924
1629161904,21996794935595,3135983616,1732924
1629161905,21998345330547,3068375040,1733884
1629161906,22000101660108,3151081472,1733884
1629161907,22001390117673,3071303680,1734844
1629161909,22003528207185,3193245696,1734844
1629161910,22004642062700,3091570688,1735808
1629161911,22006922771542,3225526272,1735808
1629161912,22008018430347,3113574400,1736768
1629161913,22010067998980,3229822976,1737728
1629161914,22011435753128,3140812800,1737728
1629161916,22012932670157,3073089536,1738692
1629161917,22014718369642,3156365312,1738692
1629161918,22015940700230,3075944448,1739652
1629161919,22018096155271,3203907584,1739652
1629161920,22019143025323,3101220864,1740612
1629161922,22021312555110,3229138944,1740612
1629161923,22022471303823,3121311744,1741576
1629161924,22024321821839,3235721216,1742536
1629161925,22025758232045,3146719232,1742536
1629161926,22027257121276,3077660672,1743496
1629161927,22028952215640,3160604672,1743496
1629161928,22030229353495,3081433088,1744460
1629161930,22032269867172,3195011072,1744460
1629161931,22033354550179,3101261824,1745420
1629161932,22035551539803,3233755136,1745420
1629161933,22036590203549,3119288320,1746380
1629161934,22038786999488,3240968192,1747344
1629161935,22040017076479,3141767168,1747344
1629161937,22041734038962,3240800256,1748304
1629161938,22043264481064,3156639744,1748304
1629161939,22044620781639,3084173312,1749264
1629161940,22046463413029,3175272448,1749264
1629161941,22047716691823,3086974976,1750228
1629161942,22049815568901,3199897600,1750228
1629161944,22050896868613,3105697792,1751188
1629161945,22053182822059,3240792064,1751188
1629161946,22054327102029,3129921536,1752148
1629161947,22056322268731,3244011520,1753112
1629161948,22057678782608,3155341312,1753112
1629161949,22059243650147,3089293312,1754072
1629161951,22060953055543,3170713600,1754072
1629161952,22062175717920,3092738048,1755032
1629161953,22064199266478,3201581056,1755032
1629161954,22065280843322,3094282240,1755996
1629161955,22067483675932,3241463808,1755996
1629161956,22068481161182,3121364992,1756956
1629161958,22070626045122,3248300032,1756956
1629161959,22071785618649,3138646016,1757920
1629161960,22073647452209,3250282496,1758880
1629161961,22075123050229,3164143616,1758880
1629161962,22076586595599,3094630400,1759840
1629161963,22078452782491,3196686336,1759840
1629161965,22079736648632,3097993216,1760804
1629161966,22081848916231,3216642048,1760804
1629161967,22082897290989,3119058944,1761764
1629161968,22085100852820,3251384320,1761764
1629161969,22086220379050,3141033984,1762724
1629161970,22088195042246,3257319424,1763688
1629161972,22089623499965,3168382976,1763688
1629161973,22091023091380,3099684864,1764648
1629161974,22092820341029,3194380288,1764648
1629161975,22094038906463,3103399936,1765608
1629161976,22096130552129,3224150016,1765608
1629161977,22097204690611,3125321728,1766572
1629161978,22099413102463,3258527744,1766572
1629161980,22100550125420,3147309056,1767532
1629161981,22102482832699,3262119936,1768492
1629161982,22103947034284,3174539264,1768492
1629161983,22105306322606,3104321536,1769456
1629161984,22107165806413,3206176768,1769456
1629161985,22108426913792,3107356672,1770416
1629161987,22110562484416,3232579584,1770416
1629161988,22111668440624,3129995264,1771376
1629161989,22113871595775,3261145088,1771376
1629161990,22115013945796,3150856192,1772340
1629161991,22116981436165,3266228224,1773300
1629161992,22118332845575,3178192896,1773300
1629161994,22119836040829,3110182912,1774260
1629161995,22121517650631,3189739520,1774260
1629161996,22122817337338,3112857600,1775224
1629161997,22124992384451,3239010304,1775224
1629161998,22126128987461,3138998272,1776184
1629161999,22128321664333,3266093056,1776184
1629162001,22129510709285,3157786624,1777144
1629162002,22131407779246,3270774784,1778108
1629162003,22132861012070,3183419392,1778108
1629162004,22134360004509,3114328064,1779068
1629162005,22136121567650,3195838464,1779068
1629162006,22137420673733,3118071808,1780032
1629162008,22139392028419,3224989696,1780032
1629162009,22140611441619,3120021504,1780992
1629162010,22142795947403,3268022272,1780992
1629162011,22143832700997,3151912960,1781952
1629162012,22146026061086,3275997184,1782916
1629162013,22147234283792,3173912576,1782916
1629162015,22148886042572,3276984320,1783876
1629162016,22150484776722,3196608512,1783876
1629162017,22151863960657,3123519488,1784836
1629162018,22153925612508,3235164160,1784836
1629162019,22155076389937,3140173824,1785800
1629162021,22157339472901,3274539008,1785800
1629162022,22158410545310,3161931776,1786760
1629162023,22160441280674,3279794176,1787720
1629162024,22161790110562,3191922688,1787720
1629162025,22163385143117,3124977664,1788684
1629162026,22165149799332,3207282688,1788684
1629162028,22166447280883,3128582144,1789644
1629162029,22168495728541,3243892736,1789644
1629162030,22169573216709,3148263424,1790604
1629162031,22171795953315,3280924672,1790604
1629162032,22172938654614,3171012608,1791568
1629162033,22174845320979,3284422656,1792528
1629162035,22176224061956,3196739584,1792528
1629162036,22177725170367,3131179008,1793488
1629162037,22179454043222,3211075584,1793488
1629162038,22180751501407,3132477440,1794452
1629162039,22182750513458,3243192320,1794452
1629162040,22183932473600,3148320768,1795412
1629162042,22186114438346,3285147648,1795412
1629162043,22187192346229,3172864000,1796372
1629162044,22189223663760,3289415680,1797336
1629162045,22190618903264,3201818624,1797336
1629162046,22192098467765,3133378560,1798296
1629162047,22193798583724,3214856192,1798296
1629162049,22195068420841,3137421312,1799256
1629162050,22197072910815,3246452736,1799256
1629162051,22198186463634,3154878464,1800220
1629162052,22200427245908,3289886720,1800220
1629162053,22201551211632,3178565632,1801180
1629162054,22203613805173,3295395840,1802140
1629162055,22204942032540,3205308416,1802140
1629162057,22206566156207,3297546240,1803104
1629162058,22208240112892,3218767872,1803104
1629162059,22209592594357,3142148096,1804064
1629162060,22211581233187,3249733632,1804064
1629162061,22212741638539,3157229568,1805028
1629162062,22214998699772,3292778496,1805028
1629162064,22216058768692,3179266048,1805988
1629162065,22218279324438,3301367808,1806948
1629162066,22219467017666,3197075456,1806948
1629162067,22221140551903,3301277696,1807912
1629162068,22222684113398,3216822272,1807912
1629162069,22224079469137,3145052160,1808872
1629162071,22225960848060,3248410624,1808872
1629162072,22227222155267,3148771328,1809832
1629162073,22229366240385,3297198080,1809832
1629162074,22230433521190,3180351488,1810796
1629162075,22232584912487,3304595456,1811756
1629162076,22233789977922,3203342336,1811756
1629162078,22235445902106,3306835968,1812716
1629162079,22236996077355,3223212032,1812716
1629162080,22238383265518,3149291520,1813680
1629162081,22240222386773,3252191232,1813680
1629162082,22241437034886,3153084416,1814640
1629162083,22243617496451,3303145472,1814640
1629162085,22244678393868,3179974656,1815600
1629162086,22246905298797,3308736512,1815600
1629162087,22248099844685,3202314240,1816564
1629162088,22249813553332,3310260224,1817524
1629162089,22251304490246,3226705920,1817524
1629162090,22252723943658,3154501632,1818484
1629162092,22254571709053,3258064896,1818484
1629162093,22255758963867,3158654976,1819448
1629162094,22257945989810,3306459136,1819448
1629162095,22259049885688,3193942016,1820408
1629162096,22261214492433,3314958336,1821368
1629162097,22262479113821,3221737472,1821368
1629162099,22264115811091,3316420608,1822332
1629162100,22265756680997,3237236736,1822332
1629162101,22267063870595,3162263552,1823292
1629162102,22269085349353,3272990720,1823292
1629162103,22270198766890,3182280704,1824252
1629162104,22272379761652,3314327552,1824252
1629162106,22273521929785,3204395008,1825216
1629162107,22275453078271,3320627200,1826176
1629162108,22276796499540,3230420992,1826176
1629162109,22278328480923,3207897088,1827140
1629162110,22280069235270,3254136832,1827140
1629162111,22281304477799,3167641600,1828100
1629162113,22283496956635,3314163712,1828100
1629162114,22284548048650,3195498496,1829060
1629162115,22286780905846,3323174912,1829060
1629162116,22288057726224,3226796032,1830024
1629162117,22289653397368,3325997056,1830984
1629162118,22291192216024,3240955904,1830984
1629162120,22292531599673,3168571392,1831944
1629162121,22294426885502,3272052736,1831944
1629162122,22295632507866,3172114432,1832908
1629162123,22297815664659,3318734848,1832908
1629162124,22298864738629,3201773568,1833868
1629162125,22301003474360,3327758336,1833868
1629162127,22302232889367,3227869184,1834828
1629162128,22303869949619,3330273280,1835792
1629162129,22305460856919,3250360320,1835792
1629162130,22306872888834,3176480768,1836752
1629162131,22308903714783,3286388736,1836752
1629162132,22310007328684,3193409536,1837712
1629162134,22312271661559,3328704512,1837712
1629162135,22313364590675,3215826944,1838676
1629162136,22315431994060,3332960256,1839636
1629162137,22316728852361,3243413504,1839636
1629162138,22318267535171,3333849088,1840596
1629162139,22319984325044,3259359232,1840596
1629162141,22321239835588,3181051904,1841560
1629162142,22323298597397,3294121984,1841560
1629162143,22324383439396,3199741952,1842520
1629162144,22326600904476,3333529600,1842520
1629162145,22327704148327,3222941696,1843480
1629162146,22329765683959,3339771904,1844444
1629162148,22331082010049,3248410624,1844444
1629162149,22332641979514,3339431936,1845404
1629162150,22334274569038,3260694528,1845404
1629162151,22335599956703,3186229248,1846364
1629162152,22337580423388,3295830016,1846364
1629162153,22338666425539,3202863104,1847328
1629162155,22340915407536,3337932800,1847328
1629162156,22342053127737,3228667904,1848288
1629162157,22344088902160,3345752064,1849248
1629162158,22345438919433,3254906880,1849248
1629162159,22346896719374,3187859456,1850212
1629162160,22348608685031,3269570560,1850212
