Date_time,CPU,Memory_Bytes,Disk_Usage
1629270175,14518290369339,2514780160,101420
1629270176,14518393335710,2514735104,101424
1629270178,14519328196897,2581123072,101428
1629270179,14520409591417,2514722816,101432
1629270180,14521879918284,2589835264,101440
1629270181,14522442881349,2514739200,101444
1629270182,14522534957854,2514800640,101448
1629270183,14522617219279,2514767872,101452
1629270185,14522713084594,2514800640,101456
1629270186,14522806982600,2514771968,101460
1629270187,14522900119162,2514735104,101464
1629270188,14524581366769,2599309312,101472
1629270189,14524894210886,2514644992,101476
1629270190,14524981128696,2514743296,101480
1629270192,14525077937342,2514620416,101484
1629270193,14525178778254,2514714624,101488
1629270194,14525273907984,2514759680,101492
1629270195,14525356692620,2514866176,101500
1629270196,14525440516416,2515009536,101504
1629270197,14525901215877,2539499520,101508
1629270199,14527499374807,2514915328,101512
1629270200,14527589530611,2514665472,101516
1629270201,14527685343398,2514747392,101520
1629270202,14527768318297,2514796544,101524
1629270203,14527853554822,2514903040,101532
1629270204,14527940861350,2514776064,101536
1629270206,14528031244444,2514767872,101540
1629270207,14528121541028,2514849792,101544
1629270208,14529534232686,2588315648,101548
1629270209,14530181891671,2514771968,101552
1629270210,14532107858840,2515009536,101560
1629270211,14532192363042,2514874368,101564
1629270213,14532287706997,2514669568,101568
1629270214,14532386573914,2514989056,101572
1629270215,14532482801878,2515013632,101576
1629270216,14532577016208,2514898944,101580
1629270217,14532859916862,2526691328,101588
1629270218,14534594244944,2514784256,101592
1629270220,14534693599834,2515107840,101596
1629270221,14534788620808,2514833408,101600
1629270222,14534882406445,2514616320,101604
1629270223,14534963104821,2514993152,101608
1629270224,14535050500354,2514939904,101616
1629270225,14535136582342,2514771968,101620
1629270227,14535232461173,2514866176,101624
1629270228,14536288843628,2584276992,101628
1629270229,14537238118078,2514993152,101632
1629270230,14537322457478,2514915328,101640
1629270231,14537408301868,2515030016,101644
1629270232,14537498747313,2515038208,101648
1629270233,14537599746866,2515075072,101652
1629270235,14537687929657,2514919424,101656
1629270236,14537777685419,2514989056,101660
1629270237,14537872696477,2515095552,101668
1629270238,14539746258735,2603139072,101672
1629270239,14540087610242,2526609408,101676
1629270240,14541812458634,2515218432,101680
1629270242,14541908298427,2515193856,101684
1629270243,14542006040178,2514931712,101688
1629270244,14542102541188,2515255296,101696
1629270245,14542201653291,2515017728,101700
1629270246,14542292030947,2515034112,101704
1629270247,14542963932527,2552766464,101708
1629270249,14544340710674,2515079168,101712
1629270250,14544429900609,2515038208,101716
1629270251,14544511250739,2515050496,101724
1629270252,14544592474468,2515013632,101728
1629270253,14544685905283,2514919424,101732
1629270254,14544780745904,2514984960,101736
1629270256,14544878528836,2514952192,101740
1629270257,14544969330695,2514935808,101744
1629270258,14546483555476,2596253696,101748
1629270259,14546966692034,2515021824,101752
1629270260,14547047356065,2515283968,101756
1629270261,14547133749348,2515091456,101764
1629270263,14547224946082,2515107840,101768
1629270264,14547310802521,2515034112,101772
1629270265,14547392147008,2515271680,101776
1629270266,14547487695396,2515046400,101780
1629270267,14547836097622,2534281216,101784
1629270268,14549455480192,2515021824,101788
1629270270,14550305109145,2570559488,101796
1629270271,14551434949867,2515189760,101800
1629270272,14551530426119,2515193856,101804
1629270273,14551630426625,2514886656,101808
1629270274,14551730127327,2515316736,101812
1629270275,14551825549456,2514993152,101816
1629270277,14551918390757,2515030016,101824
1629270278,14553259226088,2587856896,101828
1629270279,14553905772803,2515120128,101832
1629270280,14553999421967,2515255296,101836
1629270281,14554094603567,2515218432,101840
1629270283,14554198680235,2515169280,101844
1629270284,14554293941618,2515324928,101852
1629270285,14554379004216,2515025920,101856
1629270286,14554466887470,2515197952,101860
1629270287,14554679642942,2522664960,101864
1629270288,14556409146001,2515161088,101868
1629270290,14556540904105,2515169280,101876
1629270291,14556638919818,2515210240,101880
1629270292,14556740215662,2515283968,101884
1629270293,14556842321243,2515214336,101888
1629270294,14556939322671,2515312640,101892
1629270295,14557031752928,2515070976,101896
1629270297,14557125081671,2515218432,101900
1629270298,14558195700253,2585178112,101908
1629270299,14559141867058,2514993152,101912
1629270300,14560681850466,2595368960,101916
1629270301,14561197664904,2515337216,101920
1629270302,14561296098902,2515124224,101924
1629270304,14561404343792,2515038208,101928
1629270305,14561502979156,2515259392,101936
1629270306,14561599000638,2515423232,101940
1629270307,14561763037690,2523639808,101944
1629270308,14563672688733,2516004864,102388
1629270309,14563809183409,2516189184,102660
1629270311,14563905109991,2516332544,102664
1629270312,14563998597636,2516242432,102668
1629270313,14564101208376,2516238336,102672
1629270314,14564196677943,2516267008,102676
1629270315,14564293883928,2516230144,102684
1629270316,14564388808505,2516021248,102688
1629270318,14565315776040,2578137088,102692
1629270319,14566421496084,2516045824,102696
1629270320,14566512293915,2516058112,102700
1629270321,14566608711205,2515849216,102704
1629270322,14566704025991,2515914752,102708
1629270323,14566800453992,2516086784,102716
1629270325,14566896725486,2516123648,102720
1629270326,14566987026550,2516140032,102724
1629270327,14567072593722,2515959808,102728
1629270328,14568978548621,2605236224,102732
1629270329,14569294586860,2532016128,102740
1629270330,14570969674486,2515968000,102744
1629270332,14571052818439,2516082688,102748
1629270333,14571153902967,2516103168,102752
1629270334,14571254330691,2516275200,102756
1629270335,14571356029348,2516729856,102760
1629270336,14571444763374,2516758528,102764
1629270337,14572098421728,2553327616,102768
1629270339,14573454313707,2516688896,102772
1629270340,14573552159929,2516709376,102780
1629270341,14573645608730,2516676608,102784
1629270342,14573729035410,2516725760,102788
1629270343,14573822530577,2516934656,102792
1629270344,14573912890667,2517008384,102796
1629270346,14573995888409,2516832256,102800
1629270347,14574085223588,2516611072,102804
1629270348,14575656071588,2600140800,102808
1629270349,14576067033791,2516770816,102812
1629270350,14576157906617,2516852736,102816
1629270351,14576246097016,2516635648,102824
1629270353,14576335804551,2516869120,102828
1629270354,14576420127842,2517016576,102832
1629270355,14576499706188,2516893696,102836
1629270356,14576585931307,2516783104,102840
1629270357,14576952761179,2538975232,102848
1629270358,14578604294125,2516799488,102852
1629270360,14579494337749,2575130624,102856
1629270361,14580611519389,2516807680,102860
1629270362,14580695244928,2516787200,102864
1629270363,14580795535297,2516844544,102868
1629270364,14580890806937,2516938752,102872
1629270365,14580974946401,2516840448,102880
1629270367,14581058237501,2517032960,102884
1629270368,14582384629236,2589196288,102888
1629270369,14583085524329,2516828160,102892
1629270370,14583179524791,2516996096,102896
1629270371,14583282926436,2516680704,102900
1629270373,14583374256741,2516905984,102908
1629270374,14583468091517,2516705280,102912
1629270375,14583559933169,2516856832,102916
1629270376,14583648766742,2516996096,102920
1629270377,14583845267617,2522521600,102924
1629270378,14585615319458,2516885504,102928
1629270379,14585710138244,2516897792,102932
1629270381,14585807852844,2516938752,102936
1629270382,14585903438005,2517045248,102944
1629270383,14585997398686,2516889600,102948
1629270384,14586092614467,2517196800,102952
1629270385,14586189868550,2516946944,102956
1629270387,14586284726226,2516975616,102960
1629270388,14587248193742,2583347200,102964
1629270389,14588300561596,2517069824,102968
1629270390,14589784020643,2598543360,102972
1629270391,14590261317273,2517135360,102976
1629270392,14590342115259,2517155840,102984
1629270393,14590431994289,2517131264,102988
1629270395,14590513747900,2517184512,102992
1629270396,14590593310318,2517131264,102996
1629270397,14590681246025,2517188608,103000
1629270398,14592577474715,2607452160,103004
1629270399,14592728417974,2517086208,103012
1629270400,14592828855708,2517233664,103016
1629270402,14592918900876,2517164032,103020
1629270403,14593009231624,2517016576,103024
1629270404,14593104130984,2517176320,103028
1629270405,14593194809711,2517045248,103032
1629270406,14593280759245,2517192704,103036
1629270408,14594058480778,2565222400,103040
1629270409,14595288500054,2517200896,103048
1629270410,14595372115391,2517110784,103052
1629270411,14595456387506,2517241856,103056
1629270412,14595537675341,2517114880,103060
1629270413,14595634978220,2517004288,103064
1629270415,14595729725570,2517311488,103068
1629270416,14595816223197,2517127168,103072
1629270417,14595898042354,2517041152,103076
1629270418,14597547624127,2600509440,103084
1629270419,14598045272847,2523881472,103088
1629270420,14599879260593,2517217280,103092
1629270422,14599966758536,2517237760,103096
1629270423,14600046264902,2517135360,103100
1629270424,14600129783942,2517266432,103104
1629270425,14600214750129,2517319680,103108
1629270426,14600295128926,2517131264,103112
1629270427,14600897577669,2551382016,103116
1629270429,14602275157129,2517078016,103124
1629270430,14602354164171,2517229568,103128
1629270431,14602438886577,2517069824,103132
1629270432,14602516666929,2517020672,103136
1629270433,14602602914880,2517094400,103140
1629270434,14602695485565,2517262336,103144
1629270436,14602787640572,2517049344,103148
1629270437,14602877627349,2517295104,103152
1629270438,14604371920584,2593886208,103160
1629270439,14604913194278,2517258240,103164
1629270440,14605005573354,2517159936,103168
1629270441,14605099867426,2517286912,103172
1629270443,14605193143822,2517291008,103176
1629270444,14605290902388,2517348352,103180
1629270445,14605379471734,2517192704,103184
1629270446,14605463468093,2517225472,103188
1629270447,14605811397699,2537078784,103192
1629270448,14607508659870,2517233664,103200
1629270450,14608340622220,2570133504,103204
1629270451,14609530286246,2517340160,103208
1629270452,14609624984031,2517299200,103212
1629270453,14609711106806,2517315584,103216
1629270454,14609800373194,2517319680,103220
1629270455,14609889016918,2517225472,103228
1629270457,14609976065783,2517356544,103232
1629270458,14611080894236,2587295744,103236
1629270459,14611990503806,2517340160,103240
1629270460,14612084084643,2517573632,103244
1629270461,14612177957978,2517573632,103248
1629270462,14612278886548,2517413888,103256
1629270464,14612384119951,2517389312,103260
1629270465,14612475176110,2517364736,103264
1629270466,14612568631561,2517372928,103268
1629270467,14612723892418,2525659136,103272
1629270468,14614620900674,2517368832,103276
1629270469,14614711021331,2517282816,103284
1629270471,14614792270810,2517250048,103288
1629270472,14614879225650,2517409792,103292
1629270473,14614965346561,2517319680,103296
1629270474,14615057509063,2517417984,103300
1629270475,14615155160699,2517274624,103304
1629270477,14615255880971,2517237760,103308
1629270478,14616266528229,2586537984,103312
1629270479,14617273399723,2517463040,103316
1629270480,14618754398695,2592899072,103320
1629270481,14619247628867,2517319680,103324
1629270482,14619341369920,2517360640,103332
1629270484,14619437062839,2517401600,103336
1629270485,14619533146414,2517495808,103340
1629270486,14619617418705,2517364736,103344
1629270487,14619714908052,2517446656,103348
1629270488,14621617814544,2517417984,103352
1629270489,14621713191637,2517458944,103356
1629270491,14621874461474,2517319680,103360
1629270492,14621997548408,2517426176,103368
1629270493,14622112022506,2517426176,103372
1629270494,14622228777163,2517504000,103376
1629270495,14622344285765,2517291008,103380
1629270497,14622448061103,2517340160,103384
1629270498,14623618716377,2576912384,103388
1629270499,14624898320746,2517368832,103392
1629270500,14625005558830,2517684224,103400
1629270501,14625110646471,2517504000,103404
1629270503,14625209162238,2517385216,103408
1629270504,14625308884637,2517377024,103412
1629270505,14625395289741,2517590016,103416
1629270506,14625482229741,2517291008,103420
1629270507,14625740991618,2525200384,103424
1629270508,14627608498203,2517426176,103428
1629270510,14628314221828,2554896384,103432
1629270511,14629737368274,2517528576,103440
1629270512,14629826022661,2517524480,103444
1629270513,14629927710992,2517700608,103448
1629270514,14630043304985,2517635072,103452
1629270515,14630157476202,2517450752,103456
1629270517,14630266185302,2517381120,103460
1629270518,14631435597955,2586685440,103464
1629270519,14632497283733,2517495808,103468
1629270520,14632609285022,2517639168,103476
1629270521,14632712991657,2517569536,103480
1629270523,14632821817351,2517544960,103484
1629270524,14632941251472,2517413888,103488
1629270525,14633053508226,2517651456,103492
1629270526,14633151612073,2517651456,103496
