Date_time,CPU,Memory_Bytes,Disk_Usage
1629332726,2104840381453,2500440064,28856
1629332727,2105419275776,2427867136,28860
1629332728,2105461107949,2427924480,28860
1629332730,2105509292640,2427531264,28860
1629332731,2105561081376,2427842560,28864
1629332733,2105607200781,2427867136,28864
1629332734,2105664342909,2427863040,28868
1629332736,2107468132102,2427895808,28868
1629332738,2107701740874,2440540160,28872
1629332739,2109294314489,2427719680,28872
1629332741,2109346443586,2427756544,28876
1629332742,2109388447188,2427842560,28876
1629332744,2109436304746,2427731968,28876
1629332745,2109813539346,2453725184,28880
1629332747,2111273359626,2427768832,28880
1629332748,2111324172115,2427691008,28884
1629332750,2111370947843,2427695104,28884
1629332751,2111412829827,2427695104,28888
1629332753,2111455853453,2427715584,28888
1629332754,2111500992603,2427740160,28888
1629332756,2113308545189,2427768832,28892
1629332757,2113356636518,2427887616,28892
1629332759,2113405719846,2427838464,28896
1629332760,2113451208719,2427867136,28896
1629332762,2113491906238,2427949056,28896
1629332763,2113536214190,2427764736,28900
1629332765,2113678934728,2432835584,28900
1629332766,2115381379789,2427645952,28904
1629332768,2116068125008,2474708992,28904
1629332770,2117199282839,2427768832,28908
1629332771,2117249066586,2427625472,28908
1629332773,2117290612809,2427564032,28908
1629332774,2117377433755,2427760640,28912
1629332776,2118971571016,2514214912,28912
1629332777,2119217854900,2427564032,28916
1629332779,2119256388487,2427531264,28916
1629332780,2119303388394,2427822080,28920
1629332782,2119346603972,2427748352,28920
1629332783,2119391776001,2427809792,28920
1629332785,2119613072401,2439819264,28924
1629332787,2121226955760,2427781120,28924
1629332788,2121278278878,2427666432,28928
1629332790,2121325656489,2427977728,28928
1629332791,2121369495720,2427658240,28932
1629332793,2121411049413,2427744256,28932
1629332795,2121455065943,2427682816,28932
1629332796,2123227140708,2427633664,28936
1629332798,2123274484411,2427682816,28936
1629332799,2125043850990,2427961344,28940
1629332800,2125086035252,2427924480,28940
1629332802,2125132769584,2427953152,28944
1629332804,2125183024704,2427891712,28944
1629332805,2125882286148,2476998656,28948
1629332807,2127000697823,2427830272,28948
1629332808,2127044667002,2427867136,28948
1629332810,2127090651294,2428063744,28952
1629332811,2127136308587,2427772928,28952
1629332813,2127185178558,2427826176,28956
1629332815,2127233611142,2427793408,28956
1629332816,2129022982719,2427949056,28960
1629332817,2129074362854,2428145664,28960
1629332819,2129118877580,2427867136,28964
1629332821,2129166812259,2427908096,28964
1629332822,2129209432779,2427932672,28964
1629332823,2129253634600,2427928576,28968
1629332825,2129742968439,2454368256,28968
1629332827,2131189626562,2428035072,28972
1629332828,2132268890364,2498097152,28972
1629332830,2133027581966,2427916288,28972
1629332831,2133077741008,2427961344,28976
1629332833,2133122211162,2427944960,28976
1629332835,2133163850108,2427998208,28980
1629332836,2134939347922,2427867136,28980
1629332838,2134984873068,2428002304,28984
1629332839,2135031057291,2428006400,28984
1629332841,2135077672454,2427719680,28984
1629332842,2135124130308,2427998208,28988
1629332844,2135165726549,2427973632,28988
1629332846,2136926708392,2427813888,28992
1629332847,2136976160384,2427789312,28992
1629332849,2137019184696,2427863040,28996
1629332851,2137066044754,2428076032,28996
1629332852,2137110621066,2427813888,29000
1629332854,2137154303110,2427973632,29000
1629332855,2137933651188,2483814400,29004
1629332857,2138996671446,2427924480,29004
1629332858,2140497914080,2499366912,29004
1629332860,2141282576869,2428047360,29008
1629332862,2141343848398,2428067840,29008
1629332863,2141396644415,2427887616,29012
1629332865,2141450760497,2428018688,29012
1629332866,2143457602397,2514972672,29016
1629332868,2143560228953,2427789312,29016
1629332869,2143616156730,2427944960,29016
1629332871,2143677966914,2427904000,29020
1629332872,2143732322543,2427904000,29020
1629332874,2143787507121,2428018688,29024
1629332876,2144736947214,2495885312,29024
1629332877,2145753764942,2427854848,29028
1629332878,2145815194936,2427953152,29028
1629332880,2145905622674,2428182528,29028
1629332882,2145957221370,2428051456,29032
1629332884,2146008679169,2428260352,29032
1629332885,2146495049361,2456883200,29036
1629332887,2147977807734,2428063744,29036
1629332888,2148752031380,2476818432,29040
1629332890,2149957554900,2428059648,29040
1629332891,2150011233338,2427793408,29040
1629332893,2150059408777,2428088320,29044
1629332894,2150109390178,2427727872,29044
1629332896,2151240054372,2498535424,29044
1629332897,2152103563627,2427871232,29048
1629332899,2152156018753,2427809792,29048
1629332900,2152217587451,2428088320,29052
1629332902,2152271162115,2428026880,29052
1629332903,2152334083610,2428186624,29056
1629332905,2152724562132,2451857408,29056
1629332907,2154278116929,2428006400,29056
1629332908,2154326513974,2427928576,29060
1629332910,2154373410604,2428157952,29060
1629332911,2154420111838,2428133376,29064
1629332913,2154472734415,2428035072,29064
1629332914,2154526858715,2428198912,29064
1629332916,2156396728291,2428170240,29068
1629332917,2156451760394,2427760640,29068
1629332919,2158368498205,2427944960,29072
1629332921,2158417790459,2428096512,29072
1629332922,2158473575312,2428112896,29076
1629332924,2158526825924,2428264448,29076
1629332925,2158956373735,2455261184,29080
1629332927,2160733331656,2428948480,29784
1629332928,2160783833831,2428977152,29788
1629332930,2160838419745,2429030400,29788
1629332931,2160883502823,2429083648,29792
1629332933,2160935261562,2429059072,29792
1629332935,2160988274221,2429153280,29792
1629332936,2162975150485,2428751872,29796
1629332938,2163023938933,2428825600,29796
1629332939,2163075069826,2429034496,29800
1629332941,2163122758153,2429001728,29800
1629332942,2163176766807,2428715008,29800
1629332944,2163220584374,2428755968,29804
1629332945,2163697998181,2457124864,29804
1629332947,2165178583457,2428895232,29808
1629332948,2165991098090,2482475008,29808
1629332950,2167170079410,2428993536,29808
1629332951,2167221136081,2428989440,29812
1629332953,2167275793856,2428878848,29812
1629332955,2167322658105,2428837888,29816
1629332956,2169225274929,2516361216,29816
1629332958,2169336654747,2428821504,29816
1629332959,2169392490958,2428936192,29820
1629332961,2169450506704,2428964864,29820
1629332962,2169511106211,2428792832,29824
1629332964,2169569134661,2428899328,29824
1629332966,2170911799685,2501246976,29824
1629332967,2171564787075,2429054976,29828
1629332969,2171621347620,2428833792,29828
1629332971,2171680793673,2428628992,29832
1629332972,2171771685651,2428825600,29832
1629332975,2171865626846,2428862464,29836
1629332977,2174276168632,2428780544,29836
1629332978,2174703391836,2446442496,29840
1629332980,2177092127472,2428960768,29840
1629332982,2177221834184,2428657664,29840
1629332984,2177357236436,2429050880,29844
1629332985,2177481853034,2428928000,29844
1629332987,2179787184838,2511257600,29848
1629332989,2180321440469,2428616704,29848
1629332990,2180448465245,2428866560,29852
1629332992,2180544181922,2428891136,29852
1629332994,2180652775199,2428911616,29852
1629332996,2181039767665,2439565312,29856
1629332997,2183700832134,2428657664,29856
1629332999,2183834254396,2428743680,29860
1629333001,2183982851621,2428649472,29860
1629333002,2184097200541,2428559360,29864
1629333004,2184187990267,2428792832,29864
1629333005,2184438619641,2431025152,29864
1629333007,2187043964177,2428891136,29868
1629333009,2188176503565,2476949504,29868
1629333010,2190130525629,2428936192,29872
1629333012,2190284772056,2428858368,29872
1629333013,2190528518013,2428530688,29872
1629333015,2190808171380,2428727296,29876
1629333017,2193689750891,2504654848,29876
1629333019,2194895202871,2428583936,29880
1629333021,2195032176435,2428538880,29880
1629333022,2195193462966,2428653568,29880
1629333024,2195322327892,2428616704,29884
1629333025,2195619436187,2433519616,29884
1629333027,2198310008693,2515566592,29888
1629333029,2198697572674,2428637184,29888
1629333031,2198868378605,2428739584,29892
1629333032,2199027770503,2428776448,29892
1629333034,2199162797367,2428768256,29896
1629333036,2199465955705,2436116480,29896
1629333037,2202043549884,2428370944,29900
1629333039,2202534007375,2442821632,29900
1629333040,2205235115773,2428817408,29900
1629333042,2205371903883,2428702720,29904
1629333044,2205492646727,2428620800,29904
1629333045,2205752036088,2430791680,29908
1629333047,2208592326212,2428428288,29908
1629333049,2208743691068,2428702720,29912
1629333051,2208877349223,2428682240,29912
1629333053,2209015268898,2428600320,29916
1629333054,2209134310206,2428657664,29916
1629333056,2210274296788,2477273088,29916
1629333058,2212208006073,2428846080,29920
1629333059,2212313050307,2428612608,29920
1629333061,2212457325682,2428743680,29924
1629333063,2212665150864,2428940288,29924
1629333064,2212719374191,2428522496,29924
1629333066,2212766962868,2428813312,29928
1629333067,2214537373714,2428755968,29928
1629333068,2214674879229,2433134592,29932
1629333070,2216402762903,2428837888,29932
1629333072,2216443069796,2428715008,29932
1629333073,2216487627823,2429018112,29936
1629333075,2216528556712,2428710912,29936
1629333076,2217127150144,2468143104,29936
1629333078,2218366904790,2428907520,29940
1629333079,2218412111632,2428850176,29940
1629333081,2218453464667,2428887040,29944
1629333082,2218499300065,2428600320,29944
1629333084,2218539122445,2428583936,29944
1629333085,2218586974816,2428604416,29948
1629333087,2220341599036,2428633088,29948
1629333088,2220388182075,2428710912,29952
1629333090,2220438120016,2428657664,29952
1629333091,2220480827303,2428919808,29956
1629333093,2220529408336,2429009920,29956
1629333094,2220570298769,2428813312,29956
1629333096,2220969383715,2455474176,29960
1629333097,2222396300132,2428768256,29960
1629333099,2223262602118,2495762432,29964
1629333100,2224242053938,2428805120,29964
1629333102,2224287563564,2428559360,29964
1629333104,2224337182800,2428616704,29968
1629333105,2224385346041,2428985344,29968
1629333107,2226178332048,2428809216,29972
1629333109,2226220445143,2428780544,29972
1629333110,2226261576551,2428903424,29972
1629333112,2226306857952,2428850176,29976
1629333113,2226354360017,2428788736,29976
1629333115,2226395042640,2428882944,29976
1629333116,2227770609480,2509914112,29980
1629333118,2228184721232,2428837888,29980
1629333119,2228225278221,2428887040,29980
1629333121,2228265647340,2428882944,29984
1629333123,2228307244464,2429026304,29984
1629333124,2228346724939,2428911616,29984
1629333126,2228951338369,2468151296,29988
1629333128,2230152326914,2428760064,29988
1629333129,2231924386915,2428878848,29992
1629333131,2231974510611,2428813312,29992
1629333133,2232014226127,2428850176,29992
1629333134,2232060362870,2428874752,29996
1629333136,2232185784555,2430832640,29996
1629333137,2233832732806,2428989440,30000
1629333139,2233867255244,2428878848,30000
1629333140,2233908053305,2428813312,30000
1629333142,2233953045320,2428870656,30004
1629333143,2233991191102,2428874752,30004
1629333145,2234029674630,2428981248,30004
1629333146,2234894930839,2495434752,30008
1629333148,2235896363731,2429067264,30008
1629333149,2235984013369,2429087744,30012
1629333151,2236033725922,2428862464,30012
1629333153,2236082807200,2428755968,30012
1629333154,2236127204386,2428702720,30016
1629333156,2236169504752,2428788736,30016
1629333157,2237939286673,2428944384,30016
1629333158,2237987232480,2428923904,30020
1629333160,2239753293114,2429169664,30020
1629333161,2239797490391,2429018112,30024
1629333163,2239835090150,2428981248,30024
1629333165,2239882713062,2428919808,30024
1629333166,2240581775068,2478583808,30028
1629333168,2241703939952,2428874752,30028
1629333169,2241748523589,2429128704,30032
1629333171,2241787798546,2429030400,30032
1629333172,2241830561730,2429042688,30032
1629333174,2241877066243,2429038592,30036
1629333176,2241915580298,2428973056,30036
1629333177,2243696818765,2428907520,30040
1629333179,2243746271425,2428899328,30040
1629333180,2243792525140,2429063168,30040
1629333182,2243828521285,2428751872,30044
1629333184,2243868377073,2429022208,30044
1629333185,2243913466238,2429079552,30044
1629333187,2245687152978,2429095936,30048
1629333188,2245886364666,2439487488,30048
1629333190,2247514396390,2429079552,30048
1629333192,2247563480852,2429222912,30052
1629333193,2247606784880,2429116416,30052
1629333195,2247650522953,2429124608,30056
1629333196,2248410942147,2484588544,30056
1629333198,2249474415965,2429104128,30056
1629333199,2249519813637,2429018112,30060
1629333201,2249563278528,2429108224,30060
1629333202,2249604299326,2429177856,30060
1629333204,2249653153772,2429095936,30064
1629333205,2249698056468,2429157376,30064
1629333207,2251476687314,2429276160,30068
1629333208,2251525630113,2429345792,30068
1629333210,2251571933779,2429132800,30068
1629333211,2251617667955,2429181952,30072
1629333213,2251660101276,2428940288,30072
1629333214,2251706819213,2429079552,30076
1629333216,2251750327577,2429091840,30076
1629333217,2253534054445,2429206528,30076
1629333219,2253583411612,2429288448,30080
1629333220,2255352766037,2429022208,30080
1629333221,2255400922999,2429333504,30084
1629333223,2255443563677,2429165568,30084
1629333224,2255491645069,2429149184,30084
1629333226,2255718267901,2446594048,30088
1629333227,2257360356635,2430185472,30796
1629333229,2257404390230,2429956096,30796
1629333230,2257451457729,2429894656,30796
1629333232,2257496921311,2430025728,30800
1629333233,2257548604958,2430132224,30800
1629333235,2257594180237,2429919232,30804
1629333236,2258378595471,2487619584,30804
1629333238,2259420333871,2429571072,30804
1629333239,2259461918987,2429673472,30808
1629333241,2259509157320,2429734912,30808
1629333242,2259552448259,2429947904,30812
1629333244,2259599723835,2429648896,30812
1629333246,2259826236188,2441510912,30816
1629333247,2261436532068,2429771776,30816
1629333249,2261727817990,2449080320,30816
1629333250,2263304663417,2429841408,30820
1629333252,2263346913281,2429939712,30820
1629333253,2263395850294,2429964288,30824
