Date_time,CPU,Memory_Bytes,Disk_Usage
1628818297,122566153221689,3926458368,2007132
1628818303,122572708900770,3798491136,2007252
1628818308,122580284643329,3892654080,2007332
1628818313,122586868546325,3772321792,2007452
1628818318,122594252481054,3853258752,2007528
1628818323,122601146179958,3770818560,2007648
1628818328,122608408399062,3839193088,2007728
1628818334,122615847375102,3928399872,2007848
1628818339,122622463508461,3808808960,2007924
1628818344,122630194070789,3923300352,2008004
1628818349,122636691802930,3774144512,2008124
1628818354,122644145726529,3876835328,2008204
1628818359,122650802749839,3770986496,2008320
1628818364,122658066089530,3840667648,2008400
1628818370,122665348248646,3927044096,2008520
1628818375,122671955266513,3810349056,2008600
1628818380,122679558858160,3921637376,2008676
1628818385,122686048306523,3773947904,2008796
1628818390,122693536901888,3873398784,2008876
1628818395,122700448364726,3771650048,2008996
1628818401,122707705281590,3841077248,2009076
1628818406,122714952909205,3930443776,2009192
1628818411,122721479553186,3809939456,2009272
1628818416,122729099480583,3923529728,2009352
1628818421,122735542816077,3775655936,2009472
1628818426,122743083093484,3882545152,2009548
1628818432,122749743388836,3774328832,2009668
1628818437,122757228183480,3852058624,2009748
1628818442,122764294929886,3809796096,2009868
1628818447,122771435590889,3837542400,2009944
1628818452,122778827099556,3929194496,2010064
1628818457,122785296044604,3806871552,2010144
1628818463,122792873379098,3920896000,2010224
1628818468,122799434084777,3775827968,2010340
1628818473,122806840227040,3856244736,2010420
1628818478,122813827803976,3852296192,2010540
1628818483,122820871684199,3839631360,2010620
1628818488,122828312208472,3931131904,2010736
1628818494,122834928925574,3811708928,2010816
1628818499,122842596891803,3924484096,2010896
1628818504,122849017111639,3776434176,2011016
1628818509,122856445209225,3875815424,2011092
1628818514,122863229454945,3773706240,2011212
1628818519,122870435011112,3844231168,2011292
1628818525,122877749369858,3931254784,2011412
1628818530,122884471314809,3817517056,2011492
1628818535,122892042475429,3926396928,2011568
1628818540,122898508802819,3776405504,2011688
1628818545,122905989384664,3866140672,2011768
1628818550,122912939962322,3775111168,2011888
1628818555,122920031713128,3842498560,2011964
1628818561,122927501069559,3932094464,2012084
1628818566,122934053509413,3811176448,2012164
1628818571,122941791724928,3926675456,2012244
1628818576,122948253311746,3776970752,2012360
1628818581,122955750734572,3867222016,2012440
1628818586,122962716985066,3775934464,2012560
1628818592,122969799971651,3830542336,2012640
1628818597,122977254402362,3930841088,2012716
1628818602,122983669069604,3796058112,2012836
1628818607,122991143103257,3885744128,2012916
1628818612,122997923060007,3778469888,2013036
1628818617,123005309674862,3849662464,2013112
1628818623,123012571890410,3933442048,2013232
1628818628,123019467606733,3821539328,2013312
1628818633,123026920021838,3930492928,2013392
1628818638,123033259981018,3778940928,2013508
1628818643,123040846820371,3879526400,2013588
1628818648,123047651861958,3776409600,2013708
1628818654,123054962989548,3846344704,2013788
1628818659,123062306193828,3934748672,2013908
1628818664,123068906506020,3816124416,2013984
1628818669,123076611083108,3929530368,2014064
1628818674,123083030583300,3792281600,2014184
1628818679,123090499193139,3881459712,2014264
1628818685,123097274998477,3776913408,2014380
1628818690,123104572867479,3847938048,2014460
1628818695,123111855816172,3933700096,2014580
1628818700,123118516672411,3818999808,2014660
1628818705,123126143445034,3930337280,2014736
1628818710,123132605085085,3788484608,2014856
1628818715,123140036947797,3881701376,2014936
1628818721,123146832882539,3777335296,2015056
1628818726,123154054813795,3849695232,2015132
1628818731,123161292146490,3936092160,2015252
1628818736,123168081464322,3820969984,2015332
1628818741,123175649553460,3930091520,2015412
1628818746,123182086117516,3781365760,2015528
1628818752,123189513782795,3881918464,2015608
1628818757,123196399213364,3778273280,2015728
1628818762,123203600571787,3848794112,2015808
1628818767,123210823034237,3935039488,2015924
1628818772,123217590222417,3823837184,2016004
1628818777,123224992017915,3932446720,2016084
1628818783,123231451377239,3780734976,2016204
1628818788,123238860538038,3882741760,2016284
1628818793,123245632817625,3779133440,2016400
1628818798,123252975989411,3849273344,2016480
1628818803,123260331090004,3935543296,2016600
1628818808,123266777152250,3811893248,2016680
1628818813,123274453712113,3911213056,2016756
1628818819,123281023188916,3782045696,2016876
1628818824,123288351001899,3856945152,2016956
1628818829,123295427300602,3937185792,2017076
1628818834,123302389297205,3830562816,2017152
1628818839,123309736937962,3935219712,2017232
1628818844,123316185599506,3794579456,2017352
1628818850,123323748434963,3882635264,2017432
1628818855,123330606104334,3780390912,2017548
1628818860,123337739879061,3850493952,2017628
1628818865,123345202945417,3938787328,2017748
1628818870,123351834995962,3822989312,2017828
1628818875,123359402882510,3934162944,2017908
1628818881,123365833201215,3784073216,2018024
1628818886,123373359422272,3881488384,2018104
1628818891,123380304613241,3781038080,2018224
1628818896,123387403186301,3839512576,2018304
1628818901,123394811027628,3938652160,2018420
1628818906,123401371811641,3815841792,2018500
1628818912,123409009726245,3912622080,2018580
1628818917,123415585600838,3784466432,2018700
1628818922,123423011162038,3870699520,2018776
1628818927,123430024867011,3900702720,2018896
1628818932,123437080648231,3836260352,2018976
1628818937,123444484573375,3937181696,2019056
1628818943,123450890608231,3801083904,2019172
1628818948,123458393597014,3895091200,2019252
1628818953,123465002991555,3785551872,2019372
1628818958,123472297676527,3862433792,2019452
1628818963,123479364204549,3939790848,2019568
1628818968,123486392957483,3835916288,2019648
1628818973,123493975626523,3940196352,2019768
1628818979,123500426231035,3816423424,2019848
1628818984,123507997821719,3933331456,2019928
1628818989,123514508106476,3785752576,2020044
1628818994,123521985039824,3883167744,2020124
1628818999,123528992536773,3782631424,2020244
1628819004,123536168394047,3847696384,2020324
1628819010,123543640324559,3942567936,2020448
1628819015,123550125429953,3820007424,2020528
1628819020,123557633652141,3933245440,2020608
1628819025,123564093750594,3786592256,2020728
1628819030,123571596698488,3873398784,2020804
1628819035,123578626153736,3783950336,2020924
1628819041,123585920413940,3852808192,2021004
1628819046,123593267623473,3941998592,2021124
1628819051,123599759113870,3823730688,2021200
1628819056,123607352207156,3935903744,2021280
1628819061,123613807169625,3787120640,2021400
1628819066,123621309432066,3887370240,2021480
1628819071,123628080524753,3784613888,2021596
1628819077,123635299963722,3853955072,2021676
1628819082,123642723769517,3943378944,2021796
1628819087,123649551816824,3830476800,2021876
1628819092,123657022846057,3938844672,2021956
1628819097,123663479555794,3804246016,2022072
1628819102,123670971983984,3891363840,2022152
1628819108,123677792474669,3785248768,2022272
1628819113,123684964405866,3854966784,2022352
1628819118,123692404541421,3942969344,2022468
1628819123,123698949558678,3824132096,2022548
1628819128,123706451959257,3937980416,2022628
1628819133,123712959402213,3788480512,2022748
1628819139,123720357132153,3889033216,2022824
1628819144,123727201090736,3786149888,2022944
1628819149,123734475514662,3855712256,2023024
1628819154,123741752689191,3944738816,2023144
1628819159,123748502710175,3830091776,2023220
1628819164,123755978365489,3938099200,2023300
1628819169,123762436158888,3790045184,2023420
1628819175,123769843262337,3887185920,2023500
1628819180,123776743952681,3786481664,2023616
1628819185,123783761345749,3852279808,2023696
1628819190,123791275080024,3945201664,2023816
1628819195,123797736818059,3823755264,2023896
1628819200,123805385685041,3937349632,2023976
1628819206,123811834710102,3790209024,2024092
1628819211,123819368354763,3887288320,2024172
1628819216,123826278614469,3865186304,2024292
1628819221,123833465474407,3851948032,2024372
1628819226,123840981826635,3945816064,2024488
1628819231,123847594257750,3819094016,2024568
1628819237,123855162233481,3907153920,2024648
1628819242,123861851588553,3790561280,2024768
1628819247,123869222121676,3865522176,2024844
1628819252,123876378476277,3944919040,2024964
1628819257,123883386843086,3843108864,2025044
1628819262,123890811727859,3943993344,2025124
1628819268,123897252446186,3809439744,2025240
1628819273,123904940782308,3903803392,2025320
1628819278,123911615062664,3791073280,2025440
1628819283,123918978385574,3867037696,2025520
1628819288,123926154063462,3945623552,2025636
1628819293,123933016506763,3833622528,2025716
1628819298,123940586049494,3943071744,2025796
1628819304,123947096014005,3804065792,2025916
1628819309,123954555092547,3897094144,2025992
1628819314,123961311610726,3789463552,2026112
1628819319,123968683838804,3858886656,2026192
1628819324,123976154483541,3949101056,2026312
1628819329,123982731651040,3828629504,2026392
1628819335,123990425891408,3942969344,2026468
1628819340,123996788048451,3792654336,2026588
1628819345,124004276577941,3873484800,2026668
1628819350,124011281401382,3947102208,2026788
1628819355,124018358683240,3857317888,2026864
1628819360,124025762598323,3948269568,2026984
1628819366,124032242486649,3821543424,2027064
1628819371,124039883801570,3941437440,2027144
1628819376,124046366205214,3793424384,2027260
1628819381,124053798844985,3876667392,2027340
1628819386,124060691289898,3790454784,2027460
1628819391,124067825009055,3857895424,2027540
1628819396,124075255256660,3948158976,2027656
1628819402,124081582618019,3819229184,2027736
1628819407,124089052349974,3906973696,2027816
1628819412,124095591571554,3793358848,2027936
1628819417,124102938472806,3866583040,2028012
1628819422,124110161639843,3948486656,2028132
1628819427,124116906532918,3834851328,2028212
1628819433,124124447276188,3943665664,2028292
1628819438,124130811062324,3793821696,2028408
1628819443,124138289258372,3887890432,2028488
1628819448,124145193022548,3791908864,2028608
1628819453,124152358348983,3861155840,2028688
1628819458,124159521289863,3950174208,2028808
1628819464,124166193570752,3831427072,2028884
1628819469,124173687001732,3945525248,2028964
1628819474,124180188088271,3794178048,2029084
1628819479,124187708412500,3897401344,2029164
1628819484,124194455038173,3792617472,2029280
1628819489,124201634951060,3862659072,2029360
1628819495,124208872811888,3950952448,2029480
1628819500,124215578135250,3835936768,2029560
1628819505,124223100066855,3947732992,2029636
1628819510,124229560690460,3809562624,2029756
1628819515,124237105923266,3905658880,2029836
1628819520,124243869621361,3796058112,2029956
1628819525,124251142560871,3870216192,2030032
1628819531,124258231322015,3950817280,2030152
1628819536,124265003566956,3835064320,2030232
1628819541,124272723241798,3946188800,2030312
1628819546,124279276677078,3796336640,2030428
1628819551,124286780740910,3898912768,2030508
1628819556,124293631885585,3793866752,2030628
1628819562,124300935264960,3865042944,2030708
1628819567,124308231819235,3951595520,2030824
1628819572,124314961697675,3834011648,2030904
1628819577,124322578404370,3946958848,2030984
1628819582,124329094098607,3797454848,2031104
1628819587,124336572154654,3897225216,2031184
1628819592,124343432520256,3794599936,2031300
1628819598,124350667237499,3865165824,2031380
1628819603,124358037480303,3952435200,2031500
1628819608,124364614561304,3833192448,2031580
1628819613,124372083209937,3944763392,2031656
1628819618,124378469141588,3798491136,2031776
1628819623,124385910121798,3896975360,2031856
1628819629,124392861181277,3794984960,2031976
1628819634,124400150100559,3865251840,2032052
1628819639,124407528201523,3953356800,2032172
1628819644,124414025273891,3825422336,2032252
1628819649,124421674796904,3920146432,2032332
1628819654,124428163234505,3798380544,2032448
1628819660,124435484521841,3877564416,2032528
1628819665,124442483238660,3951943680,2032648
1628819670,124449671133374,3862163456,2032728
1628819675,124457177213152,3954552832,2032844
1628819680,124463642351096,3828158464,2032924
1628819685,124471196801155,3945545728,2033004
1628819690,124477737763738,3799281664,2033124
1628819696,124485267454800,3895255040,2033204
