Date_time,CPU,Memory_Bytes,Disk_Usage
1629129567,9392527870126,2053808128,725372
1629129568,9394491824458,2168074240,726332
1629129569,9395918375305,2079735808,726332
1629129570,9397342085415,2011844608,727296
1629129571,9399056172802,2093625344,727296
1629129573,9400419728409,2015010816,728256
1629129574,9402565390060,2135953408,728256
1629129575,9403588729533,2036011008,729216
1629129576,9405795108538,2168537088,729216
1629129577,9406860364766,2056232960,730180
1629129578,9408912012496,2173042688,731140
1629129580,9410271712230,2085707776,731140
1629129581,9411766383168,2016587776,732100
1629129582,9413532568232,2099556352,732100
1629129583,9414818121035,2020495360,733064
1629129584,9416862445960,2132426752,733064
1629129586,9418056768846,2040373248,734024
1629129587,9420256040672,2173599744,734024
1629129588,9421462591317,2065854464,734984
1629129589,9423381148463,2178224128,735948
1629129590,9424855506590,2090885120,735948
1629129591,9426364176716,2021818368,736908
1629129593,9428253203448,2124275712,736908
1629129594,9429518869327,2024665088,737868
1629129595,9431716579435,2173194240,737868
1629129596,9432758603377,2054582272,738832
1629129597,9434992905552,2181169152,739792
1629129599,9436149971284,2078576640,739792
1629129600,9437832965374,2183151616,740752
1629129601,9439459298846,2102771712,740752
1629129602,9440779499504,2029842432,741716
1629129603,9442793688491,2138406912,741716
1629129605,9443971237810,2042777600,742676
1629129606,9446188921319,2182115328,742676
1629129607,9447341752857,2072252416,743640
1629129608,9449304058918,2187182080,744600
1629129609,9450669748147,2097848320,744600
1629129610,9452195173961,2099761152,745560
1629129612,9453856206530,2112593920,745560
1629129613,9455174666521,2034667520,746524
1629129614,9457314070738,2155814912,746524
1629129615,9458360662972,2052157440,747484
1629129616,9460579409690,2186743808,747484
1629129617,9461775839389,2078932992,748444
1629129619,9463669806157,2191851520,749408
1629129620,9465075758276,2104942592,749408
1629129621,9466557659308,2035523584,750368
1629129622,9468373167415,2124914688,750368
1629129623,9469637260835,2039513088,751328
1629129624,9471789757602,2161004544,751328
1629129626,9472888518824,2060877824,752292
1629129627,9475076001409,2192773120,752292
1629129628,9476245072996,2084986880,753252
1629129629,9478076025758,2197078016,754212
1629129630,9479497788759,2111045632,754212
1629129631,9480913969479,2040373248,755176
1629129633,9482773713869,2142797824,755176
1629129634,9484005391869,2043777024,756136
1629129635,9486156781294,2164686848,756136
1629129636,9487190048961,2065903616,757096
1629129637,9489420754859,2198368256,757096
1629129639,9490595139049,2091458560,758060
1629129640,9492406439404,2201935872,759020
1629129641,9493908367979,2116681728,759020
1629129642,9495346559494,2045390848,759980
1629129643,9497228516031,2150739968,759980
1629129644,9498453587468,2048888832,760944
1629129646,9500664702780,2197934080,760944
1629129647,9501717381082,2084073472,761904
1629129648,9503924072664,2206273536,762864
1629129649,9505172905143,2109542400,762864
1629129650,9506772854993,2205392896,763828
1629129651,9508354479446,2123124736,763828
1629129653,9509755187433,2050256896,764788
1629129654,9511660266997,2154041344,764788
1629129655,9512927643120,2054254592,765752
1629129656,9515120814487,2203021312,765752
1629129657,9516234580969,2091196416,766712
1629129658,9518339498249,2211065856,767672
1629129660,9519628638476,2118750208,767672
1629129661,9521209948913,2211594240,768636
1629129662,9522840582139,2132058112,768636
1629129663,9524270329252,2058461184,769596
1629129664,9526303433450,2170576896,769596
1629129666,9527478531038,2075602944,770556
1629129667,9529704842884,2210263040,770556
1629129668,9530717138785,2096422912,771520
1629129669,9532806030638,2215690240,772480
1629129670,9534088020920,2122768384,772480
1629129671,9535675190547,2216194048,773440
1629129673,9537260874640,2138914816,773440
1629129674,9538622585816,2064105472,774404
1629129675,9540706196435,2177097728,774404
1629129676,9541855129244,2083041280,775364
1629129677,9544059245287,2214670336,775364
1629129678,9545171637789,2104725504,776324
1629129680,9547171827146,2220134400,777288
1629129681,9548495745322,2130571264,777288
1629129682,9550081706942,2185592832,778248
1629129683,9551856604915,2146906112,778248
1629129684,9553124375038,2067439616,779208
1629129685,9555285719940,2189037568,779208
1629129687,9556278213495,2089312256,780172
1629129688,9558554747978,2221654016,780172
1629129689,9559768129551,2112720896,781132
1629129690,9561648804060,2225164288,782092
1629129691,9563087463559,2140770304,782092
1629129692,9564551285355,2068697088,783056
1629129694,9566366157029,2159718400,783056
1629129695,9567590204972,2072600576,784016
1629129696,9569798729774,2203283456,784016
1629129697,9570887138819,2098208768,784976
1629129698,9573133236435,2226491392,784976
1629129700,9574378411271,2118053888,785940
1629129701,9576213710799,2229329920,786900
1629129702,9577638807601,2143125504,786900
1629129703,9579080632059,2074370048,787860
1629129704,9580862436638,2157932544,787860
1629129705,9582097084114,2077786112,788824
1629129707,9584173094750,2190991360,788824
1629129708,9585249592798,2095005696,789784
1629129709,9587513842886,2229534720,789784
1629129710,9588617023983,2116915200,790748
1629129711,9590673295096,2234400768,791708
1629129712,9592013841528,2144047104,791708
1629129714,9593555306325,2237214720,792668
1629129715,9595142347286,2156150784,792668
1629129716,9596489611685,2082742272,793632
1629129717,9598492096148,2192171008,793632
1629129718,9599710459796,2098511872,794592
1629129720,9601911593564,2235445248,794592
1629129721,9603008537492,2122469376,795552
1629129722,9605046042032,2239025152,796516
1629129723,9606426726070,2152423424,796516
1629129724,9607897284676,2083254272,797476
1629129725,9609713313925,2167132160,797476
1629129727,9610917073314,2087768064,798436
1629129728,9613010267340,2201620480,798436
1629129729,9614076661170,2105593856,799400
1629129730,9616333781414,2240208896,799400
1629129731,9617444611875,2129879040,800360
1629129732,9619468690511,2245353472,801320
1629129734,9620892568911,2157379584,801320
1629129735,9622390980829,2089050112,802284
1629129736,9624090499805,2170826752,802284
1629129737,9625451232793,2093199360,803244
1629129738,9627557384501,2206666752,803244
1629129739,9628630127714,2110562304,804204
1629129741,9630909888452,2246139904,804204
1629129742,9632049454200,2136072192,805168
1629129743,9634041182288,2251333632,806128
1629129744,9635491087000,2162769920,806128
1629129745,9636916619090,2093645824,807088
1629129746,9638753424544,2194522112,807088
1629129748,9639989793270,2097352704,808052
1629129749,9642142012336,2226491392,808052
1629129750,9643154000097,2122285056,809012
1629129751,9645309002239,2250465280,809012
1629129752,9646492077624,2141556736,809972
1629129753,9648415114706,2255781888,810936
1629129755,9649838478903,2167291904,810936
1629129756,9651330161674,2099077120,811896
1629129757,9653115516208,2196692992,811896
1629129758,9654364820258,2101178368,812860
1629129759,9656510984361,2222592000,812860
1629129761,9657529927612,2122768384,813820
1629129762,9659830025744,2256150528,813820
1629129763,9661050013262,2149093376,814780
1629129764,9662848542537,2259652608,815744
1629129765,9664322291608,2174599168,815744
1629129766,9665705909254,2103971840,816704
1629129768,9667590742772,2206474240,816704
1629129769,9668825454646,2107781120,817664
1629129770,9671034670145,2255892480,817664
1629129771,9672079639933,2139787264,818628
1629129772,9674248371697,2266042368,819588
1629129773,9675446616624,2162536448,819588
1629129775,9677181807916,2265833472,820548
1629129776,9678743322774,2182000640,820548
1629129777,9680123494220,2111946752,821512
1629129778,9682167205319,2223005696,821512
1629129779,9683315073525,2131800064,822472
1629129780,9685584280891,2264055808,822472
1629129782,9686758842338,2154373120,823432
1629129783,9688668445445,2268819456,824396
1629129784,9690129491471,2182995968,824396
1629129785,9691512539459,1891651584,609992
1629129786,9693433271329,1994342400,609992
1629129787,9694706299357,1895084032,610952
1629129789,9696936006318,2043633664,610952
1629129790,9698019149086,1926909952,611916
1629129791,9700205777044,2051588096,612876
1629129792,9701422286248,1949061120,612876
1629129793,9703149854410,2052857856,613840
1629129794,9704722159001,1970634752,613836
1629129796,9706049008569,1899573248,614800
1629129797,9708046917373,2008842240,614800
1629129798,9709278018279,1916993536,615760
1629129799,9711530554189,2051547136,615760
1629129800,9712643652045,1940652032,616720
1629129802,9714673178599,2056638464,617684
1629129803,9716007126937,1966845952,617684
1629129804,9717550032882,1900654592,618644
1629129805,9719273202507,1981706240,618644
1629129806,9720587032900,1904693248,619604
1629129807,9722656806270,2016223232,619604
1629129809,9723784010466,1924153344,620568
1629129810,9726028626291,2058133504,620568
1629129811,9727134036678,1947525120,621528
1629129812,9729133911225,2061594624,622492
1629129813,9730520831759,1973714944,622492
1629129815,9732085258519,1906458624,623452
1629129816,9733819390006,1986650112,623452
1629129817,9735032060578,1908932608,624412
1629129818,9737146660187,2031595520,624412
1629129819,9738183632422,1932464128,625376
1629129820,9740434559310,2062827520,625376
1629129822,9741610803283,1955147776,626336
1629129823,9743487681090,2068598784,627296
1629129824,9744981727862,1980776448,627296
1629129825,9746363856415,1910272000,628260
1629129826,9748274546089,2001649664,628260
1629129827,9749486501162,1914621952,629220
1629129829,9751569645373,2031460352,629220
1629129830,9752643336033,1933963264,630180
1629129831,9754869260095,2066419712,630180
1629129832,9755963973825,1955708928,631144
1629129833,9757998214048,2071928832,632104
1629129834,9759413891754,1984765952,632104
1629129836,9760884864862,1915392000,633064
1629129837,9762776753677,2019090432,633064
1629129838,9763980270132,1919049728,634028
1629129839,9766181894304,2068221952,634028
1629129840,9767236036215,1951850496,634988
1629129841,9769499866792,2076229632,634988
1629129843,9770727692732,1966895104,635948
1629129844,9772587825825,2077974528,636912
1629129845,9774041558209,1991344128,636912
1629129846,9775413957942,1920376832,637872
1629129847,9777281666698,2023370752,637872
1629129848,9778492147454,1923731456,638832
1629129850,9780669231590,2072780800,638832
1629129851,9781690322441,1953759232,639796
1629129852,9783987875397,2082332672,640756
1629129853,9785173204944,1978236928,640756
1629129854,9786858072730,2081058816,641716
1629129856,9788478134371,2003292160,641716
1629129857,9789891651823,1927528448,642680
1629129858,9791895869218,2036969472,642680
1629129859,9792979416357,1939501056,643640
1629129860,9795175026979,2078777344,643640
1629129861,9796241753009,1966837760,644604
1629129863,9798307735010,2085310464,645564
1629129864,9799715066606,1997529088,645564
1629129865,9801182215748,1929162752,646524
1629129866,9802891791541,2012143616,646524
1629129867,9804132140335,1932730368,647492
1629129869,9806182296831,2044497920,647492
1629129870,9807283776860,1952690176,648460
1629129871,9809576381917,2086400000,648460
1629129872,9810768322182,1977352192,649424
1629129873,9812667269632,2090881024,650384
1629129874,9814084916424,2002784256,650384
1629129876,9815524899843,1933672448,651344
1629129877,9817165131888,2015604736,651344
1629129878,9818481872170,1938358272,652308
1629129879,9820590265146,2055172096,652308
1629129880,9821724965684,1960148992,653268
1629129881,9823955504142,2091868160,653268
1629129883,9825084810566,1983016960,654228
1629129884,9826991682848,2095570944,655192
1629129885,9828450495893,2008813568,655192
1629129886,9829892451242,1939087360,656152
1629129887,9831747184778,2041405440,656152
1629129889,9833032850455,1943093248,657112
1629129890,9835176469833,2090180608,657112
1629129891,9836208012511,1969631232,658076
1629129892,9838541063288,2099757056,659036
1629129893,9839749596410,2000519168,659036
1629129895,9841431641700,2100432896,659996
1629129896,9843022427122,2018516992,659996
1629129897,9844379820401,1944129536,660960
1629129898,9846278000447,2046595072,660960
1629129899,9847457329531,1947570176,661920
1629129900,9849592149742,2087653376,661920
1629129902,9850698235362,1976578048,662880
1629129903,9852883517472,2103631872,662880
1629129904,9854118869676,1999126528,663844
1629129905,9855838382074,2105643008,664804
1629129906,9857331759056,2019803136,664804
1629129908,9858710099907,1948712960,665764
1629129909,9860590530417,2052472832,665764
1629129910,9861832008678,1952149504,666728
1629129911,9864083022125,2100801536,666728
1629129912,9865150948901,1988079616,667688
1629129913,9867375539286,2110701568,668648
1629129915,9868679978176,2017247232,668648
1629129916,9870280240482,2109431808,669612
1629129917,9871915311060,2035085312,669612
1629129918,9873172312557,1956765696,670572
1629129919,9875264994162,2069778432,670572
1629129920,9876437374451,1976799232,671536
1629129922,9878727724204,2110877696,671536
1629129923,9879924926511,2002677760,672496
1629129924,9881736823606,2114723840,673456
1629129925,9883158290108,2025918464,673456
1629129926,9884613465086,1957543936,674420
1629129928,9886491962252,2060640256,674420
1629129929,9887699969745,1961332736,675380
1629129930,9889785227206,2091548672,675380
1629129931,9890799691606,1982435328,676340
1629129932,9893005656127,2114506752,676340
