Date_time,CPU,Memory_Bytes,Disk_Usage
1629416090,10640807482911,8981135360,128264
1629416091,10641095076944,8989392896,128272
1629416092,10642900015516,8980959232,128276
1629416093,10643015499029,8980774912,128280
1629416095,10643130065294,8980889600,128284
1629416096,10643257272198,8981225472,128288
1629416097,10643395258824,8980852736,128292
1629416098,10643509200161,8981221376,128296
1629416099,10643620946673,8981192704,128300
1629416101,10643735528855,8981028864,128304
1629416102,10645217451163,9052880896,128312
1629416103,10645843096269,8981209088,128316
1629416104,10645960720571,8980975616,128320
1629416105,10646093936718,8980942848,128324
1629416106,10646221135304,8981041152,128328
1629416108,10646354863707,8980959232,128332
1629416109,10646485388167,8981024768,128336
1629416110,10646615135674,8980922368,128340
1629416111,10646952238089,8993943552,128344
1629416112,10648778155538,8981303296,128352
1629416113,10648902621032,8981270528,128356
1629416115,10649013825944,8980975616,128360
1629416116,10649127131649,8980885504,128364
1629416117,10649253241982,8981499904,128368
1629416118,10649383191646,8981422080,128372
1629416119,10651470184601,9067687936,128376
1629416121,10651632075949,8980889600,128380
1629416122,10653227593591,9055973376,128388
1629416123,10653798286815,8980922368,128392
1629416124,10653911269507,8980987904,128396
1629416125,10654022622331,8980959232,128400
1629416126,10654123919604,8981159936,128404
1629416128,10654233489233,8981147648,128408
1629416129,10654350429079,8980971520,128412
1629416130,10654480799757,8980873216,128416
1629416131,10654922286345,9000927232,128424
1629416132,10656715699451,8981303296,128428
1629416134,10656851220470,8981131264,128432
1629416135,10656957249318,8981344256,128436
1629416136,10657075065031,8981368832,128440
1629416137,10657195205779,8981610496,128444
1629416138,10657312508494,8981327872,128448
1629416139,10657446960185,8981221376,128452
1629416141,10657583288393,8981250048,128460
1629416142,10659265960022,9055522816,128464
1629416143,10659856252640,8981278720,128468
1629416144,10659984747317,8981323776,128472
1629416145,10660120297835,8981209088,128476
1629416146,10660258834198,8981291008,128480
1629416148,10660386217090,8981114880,128484
1629416149,10661372954737,9022369792,128488
1629416150,10662537224747,8981282816,128492
1629416151,10663090277529,9007456256,128500
1629416152,10664776567648,8980992000,128504
1629416154,10664904595946,8981487616,128508
1629416155,10665034266354,8981438464,128512
1629416156,10665162111619,8981241856,128516
1629416157,10665293819005,8981487616,128520
1629416158,10665426126346,8981389312,128524
1629416159,10665546563369,8981278720,128528
1629416161,10665683929859,8981278720,128532
1629416162,10667518494348,9062617088,128540
1629416163,10667813475636,8981647360,128544
1629416164,10667945269695,8981549056,128548
1629416165,10668071581561,8981667840,128552
1629416167,10668200092057,8981577728,128556
1629416168,10668328569725,8981667840,128560
1629416169,10668457288403,8981700608,128564
1629416170,10668587423566,8981581824,128568
1629416171,10669352129089,9014513664,128576
1629416172,10670678433524,8981229568,128580
1629416174,10670797557740,8981364736,128584
1629416175,10670928539698,8981647360,128588
1629416176,10671054981100,8981393408,128592
1629416177,10671186318240,8981561344,128596
1629416178,10671397515975,8983232512,128600
1629416180,10673378935322,8981086208,128604
1629416181,10673507248151,8981135360,128608
1629416182,10675534756203,9067458560,128616
1629416183,10675724992194,8981442560,128620
1629416184,10675861563893,8981630976,128624
1629416186,10675995257970,8981426176,128628
1629416187,10676121958281,8981520384,128632
1629416188,10676237414214,8981684224,128636
1629416189,10676352711849,8981352448,128640
1629416190,10676476709986,8981139456,128644
1629416191,10677340089354,9017454592,128648
1629416193,10678685316790,8981417984,128656
1629416194,10678811552509,8981483520,128660
1629416195,10678930209539,8981315584,128664
1629416196,10679062143518,8981417984,128668
1629416197,10679198449837,8981725184,128672
1629416198,10679311870432,8981348352,128676
1629416200,10679428823370,8981368832,128680
1629416201,10679566929176,8981585920,128684
1629416202,10681490284744,9066303488,128688
1629416203,10681698594091,8981381120,128696
1629416204,10681809576713,8981393408,128700
1629416205,10681920716838,8981401600,128704
1629416207,10682034099024,8981471232,128708
1629416208,10682149620819,8981299200,128712
1629416209,10683431441356,9042313216,128716
1629416210,10684282581736,8981254144,128720
1629416211,10685073537229,9014013952,128728
1629416213,10686455853147,8981598208,128732
1629416214,10686587335930,8981209088,128736
1629416215,10686716372536,8981286912,128740
1629416216,10686834425674,8981262336,128744
1629416217,10686947892041,8981569536,128748
1629416218,10687065182439,8981237760,128752
1629416220,10687175077225,8981610496,128756
1629416221,10687303930364,8981598208,128760
1629416222,10689321000185,9070018560,128764
1629416223,10689510369833,8981262336,128772
1629416224,10689636899773,8981704704,128776
1629416225,10689763480298,8981549056,128780
1629416227,10689888013032,8981553152,128784
1629416228,10690013908861,8981663744,128788
1629416229,10690139632487,8981524480,128792
1629416230,10690265086226,8981577728,128796
1629416231,10691045135805,9014124544,128800
1629416233,10692510780054,8981585920,128808
1629416234,10692644052837,8981741568,128812
1629416235,10692771825313,8981475328,128816
1629416236,10692901907279,8981479424,128820
1629416237,10693169821876,8981323776,128824
1629416238,10693399231928,8984825856,128828
1629416240,10695394927459,8981364736,128832
1629416241,10695514603128,8981356544,128836
1629416242,10697505274780,9028763648,128840
1629416243,10697621420172,8981323776,128848
1629416244,10697729943572,8980783104,128852
1629416246,10697842018374,8981078016,128856
1629416247,10697961421305,8981331968,128860
1629416248,10698073803132,8981442560,128864
1629416249,10698181556329,8981307392,128868
1629416250,10698291738640,8981454848,128872
1629416251,10699229799542,9023815680,128876
1629416253,10700499357690,8981721088,128880
1629416254,10700630663767,8981581824,128888
1629416255,10700759250663,8981635072,128892
1629416256,10700887278700,8981508096,128896
1629416257,10701018655068,8981901312,128900
1629416258,10701145623159,8981516288,128904
1629416260,10701280081033,8981442560,128908
1629416261,10701404919659,8981577728,128912
1629416262,10703399282885,8981663744,128916
1629416263,10703524126359,8981676032,128924
1629416264,10703652318429,8981590016,128928
1629416266,10703781920043,8981721088,128932
1629416267,10703905150748,8981639168,128936
1629416268,10704035052878,8981565440,128940
1629416269,10705457633450,9051381760,128944
1629416270,10706288235148,8981659648,128948
1629416271,10707222263976,9020997632,128956
1629416273,10708447927307,8981635072,128960
1629416274,10708560236000,8981708800,128964
1629416275,10708674060589,8981708800,128968
1629416276,10708801033430,8981643264,128972
1629416277,10708930957148,8982036480,128976
1629416278,10709058634549,8981667840,128980
1629416280,10709183504371,8981938176,128984
1629416281,10709315399409,8981893120,128988
1629416282,10711298105260,8981876736,128992
1629416283,10711411141536,8982151168,129000
1629416284,10711523071067,8982036480,129004
1629416286,10711634152389,8981934080,129008
1629416287,10711744736916,8982040576,129012
1629416288,10711851089378,8981987328,129016
1629416289,10711961829503,8982073344,129020
1629416290,10712076302377,8982130688,129024
1629416291,10713080236643,9026273280,129028
1629416293,10714205048685,8982155264,129032
1629416294,10714333042894,8982130688,129040
1629416295,10714462309319,8982032384,129044
1629416296,10714589058711,8982163456,129048
1629416297,10714750396216,8982552576,129244
1629416299,10715099430782,8993845248,129252
1629416300,10716942908034,8982310912,129256
1629416301,10717069727078,8981946368,129260
1629416302,10719048275673,8981946368,129264
1629416303,10719166559876,8982163456,129268
1629416304,10719281485027,8981864448,129272
1629416306,10719412259889,8981954560,129276
1629416307,10719540941826,8982077440,129280
1629416308,10719673797752,8982245376,129284
1629416309,10719789877510,8981864448,129288
1629416310,10719905946628,8982241280,129296
1629416312,10721110768440,9041891328,129300
1629416313,10721946772342,8982462464,129304
1629416314,10722061033515,8982220800,129308
1629416315,10722171060760,8982265856,129312
1629416316,10722288088340,8982396928,129316
1629416317,10722397434808,8982368256,129320
1629416319,10722511666682,8982183936,129324
1629416320,10722624541258,8982278144,129328
1629416321,10722737598842,8982192128,129336
1629416322,10724706574938,8982241280,129340
1629416323,10724812711269,8982286336,129344
1629416325,10724938855047,8981979136,129348
1629416326,10725063712123,8982126592,129352
1629416327,10725183776055,8981958656,129356
1629416328,10725308579537,8982114304,129360
1629416329,10727002317782,9061924864,129364
1629416330,10727414786858,8982290432,129368
1629416332,10728746778807,9050595328,129376
1629416333,10729638364799,8981950464,129380
1629416334,10729767404476,8981876736,129384
1629416335,10729899395943,8981991424,129388
1629416336,10730028907967,8981934080,129392
1629416337,10730165537723,8981995520,129396
1629416339,10730298791139,8982228992,129400
1629416340,10730435843324,8981999616,129404
1629416341,10730685098286,8984268800,129412
1629416342,10732702979540,8982110208,129416
1629416343,10732831063954,8982241280,129420
1629416345,10732963941579,8982241280,129424
1629416346,10733096740345,8982016000,129428
1629416347,10733213432696,8982142976,129432
1629416348,10733326638283,8982228992,129436
1629416349,10733442587463,8982171648,129440
1629416350,10733575947945,8982233088,129444
1629416352,10734902731205,9051238400,129452
1629416353,10735740235528,8982274048,129456
1629416354,10735869415300,8982228992,129460
1629416355,10735996254231,8982294528,129464
1629416356,10736128122634,8982007808,129468
1629416357,10736257782891,8982315008,129472
1629416359,10736770206323,9004445696,129476
1629416360,10738467143828,8982306816,129480
1629416361,10738699410503,8985751552,129484
1629416362,10740599073256,8982024192,129492
1629416363,10740719285737,8982200320,129496
1629416365,10740846310778,8982384640,129500
1629416366,10740977192993,8982052864,129504
1629416367,10741113775955,8982003712,129508
1629416368,10741248040034,8982077440,129512
1629416369,10741361038944,8982065152,129516
1629416370,10741474606187,8982142976,129520
1629416372,10742823185257,9052217344,129528
1629416373,10743580679126,8982245376,129532
1629416374,10743704632708,8982204416,129536
1629416375,10743836391220,8982597632,129540
1629416376,10743967704751,8982482944,129544
1629416377,10744100537117,8982556672,129548
1629416379,10744235428976,8982155264,129552
1629416380,10744362382332,8982204416,129556
1629416381,10744566196088,8991461376,129560
1629416382,10746600797461,8982560768,129568
1629416383,10746727607661,8982261760,129572
1629416385,10746859789095,8982011904,129576
1629416386,10746989563427,8982253568,129580
1629416387,10747102045434,8982536192,129584
1629416388,10747222111474,8982409216,129588
1629416389,10748860799978,9063555072,129592
1629416390,10749314001258,8982585344,129596
1629416392,10750621787457,9050730496,129604
1629416393,10751510558813,8982609920,129608
1629416394,10751643304718,8982585344,129612
1629416395,10751772450300,8982704128,129616
1629416396,10751900082460,8982704128,129620
1629416397,10752030622780,8982822912,129624
1629416399,10752152393755,8982470656,129628
1629416400,10752275289243,8982568960,129632
1629416401,10752506549664,8984576000,129636
1629416402,10754444281587,8982470656,129644
1629416403,10754562783887,8982687744,129648
1629416405,10754681407670,8982753280,129652
1629416406,10754807505018,8982478848,129656
1629416407,10754932724073,8982511616,129660
1629416408,10755059722155,8982552576,129664
1629416409,10755192821376,8982577152,129668
1629416410,10755318931856,8982491136,129672
1629416412,10756698842113,9051901952,129676
1629416413,10757446554669,8982384640,129684
1629416414,10757566992172,8982216704,129688
1629416415,10757697857182,8982093824,129692
1629416416,10757826753072,8982220800,129696
1629416418,10757949288556,8982515712,129700
1629416419,10758653721780,9009840128,129704
1629416420,10760106294363,8982286336,129708
1629416421,10760389234494,8990224384,129712
1629416422,10762201476815,8982396928,129720
1629416423,10762322577378,8981921792,129724
1629416425,10762432119460,8982265856,129728
1629416426,10762546643468,8982388736,129732
1629416427,10762656466815,8982425600,129736
1629416428,10762771559298,8982274048,129740
